Script	Run	Model	Distance	Surprisal	MI	Memory	UnigramCE	Type
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8686894-UNIV	UNIV	11	4.106957227252477	0	1.9543827457546765	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8746057-UNIV	UNIV	0	6.061339973007153	1.9512698256252357	0	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8746057-UNIV	UNIV	1	4.110070147381918	0.0	1.9512698256252357	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8746057-UNIV	UNIV	2	4.110070147381918	0.0	1.9512698256252357	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8746057-UNIV	UNIV	3	4.110070147381918	0.0	1.9512698256252357	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8746057-UNIV	UNIV	4	4.110070147381918	0.0	1.9512698256252357	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8746057-UNIV	UNIV	5	4.110070147381918	0.0	1.9512698256252357	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8746057-UNIV	UNIV	6	4.110070147381918	0.0	1.9512698256252357	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8746057-UNIV	UNIV	7	4.110070147381918	0.0	1.9512698256252357	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8746057-UNIV	UNIV	8	4.110070147381918	0.0	1.9512698256252357	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8746057-UNIV	UNIV	9	4.110070147381918	0.0	1.9512698256252357	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8746057-UNIV	UNIV	10	4.110070147381918	0.0	1.9512698256252357	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8746057-UNIV	UNIV	11	4.110070147381918	0	1.9512698256252357	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8753667-UNIV	UNIV	0	6.061339973007153	1.951344955035644	0	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8753667-UNIV	UNIV	1	4.109995017971509	0.0	1.951344955035644	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8753667-UNIV	UNIV	2	4.109995017971509	0.0	1.951344955035644	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8753667-UNIV	UNIV	3	4.109995017971509	0.0	1.951344955035644	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8753667-UNIV	UNIV	4	4.109995017971509	0.0	1.951344955035644	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8753667-UNIV	UNIV	5	4.109995017971509	0.0	1.951344955035644	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8753667-UNIV	UNIV	6	4.109995017971509	0.0	1.951344955035644	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8753667-UNIV	UNIV	7	4.109995017971509	0.0	1.951344955035644	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8753667-UNIV	UNIV	8	4.109995017971509	0.0	1.951344955035644	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8753667-UNIV	UNIV	9	4.109995017971509	0.0	1.951344955035644	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8753667-UNIV	UNIV	10	4.109995017971509	0.0	1.951344955035644	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8753667-UNIV	UNIV	11	4.109995017971509	0	1.951344955035644	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8806788-RANDOM	RANDOM	0	6.061339973007153	1.9269886988120257	0	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8806788-RANDOM	RANDOM	1	4.134351274195128	0.0	1.9269886988120257	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8806788-RANDOM	RANDOM	2	4.134351274195128	0.0	1.9269886988120257	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8806788-RANDOM	RANDOM	3	4.134351274195128	0.0	1.9269886988120257	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8806788-RANDOM	RANDOM	4	4.134351274195128	0.0	1.9269886988120257	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8806788-RANDOM	RANDOM	5	4.134351274195128	0.0	1.9269886988120257	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8806788-RANDOM	RANDOM	6	4.134351274195128	0.0	1.9269886988120257	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8806788-RANDOM	RANDOM	7	4.134351274195128	0.0	1.9269886988120257	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8806788-RANDOM	RANDOM	8	4.134351274195128	0.0	1.9269886988120257	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8806788-RANDOM	RANDOM	9	4.134351274195128	0.0	1.9269886988120257	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8806788-RANDOM	RANDOM	10	4.134351274195128	0.0	1.9269886988120257	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8806788-RANDOM	RANDOM	11	4.134351274195128	0	1.9269886988120257	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8955491-RANDOM	RANDOM	0	6.061339973007153	1.9227010616638012	0	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8955491-RANDOM	RANDOM	1	4.138638911343352	0.0	1.9227010616638012	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8955491-RANDOM	RANDOM	2	4.138638911343352	0.0	1.9227010616638012	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8955491-RANDOM	RANDOM	3	4.138638911343352	0.0	1.9227010616638012	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8955491-RANDOM	RANDOM	4	4.138638911343352	0.0	1.9227010616638012	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8955491-RANDOM	RANDOM	5	4.138638911343352	0.0	1.9227010616638012	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8955491-RANDOM	RANDOM	6	4.138638911343352	0.0	1.9227010616638012	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8955491-RANDOM	RANDOM	7	4.138638911343352	0.0	1.9227010616638012	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8955491-RANDOM	RANDOM	8	4.138638911343352	0.0	1.9227010616638012	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8955491-RANDOM	RANDOM	9	4.138638911343352	0.0	1.9227010616638012	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8955491-RANDOM	RANDOM	10	4.138638911343352	0.0	1.9227010616638012	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8955491-RANDOM	RANDOM	11	4.138638911343352	0	1.9227010616638012	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9313789-RANDOM	RANDOM	0	6.061339973007153	1.9544269760498336	0	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9313789-RANDOM	RANDOM	1	4.10691299695732	0.0	1.9544269760498336	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9313789-RANDOM	RANDOM	2	4.10691299695732	0.0	1.9544269760498336	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9313789-RANDOM	RANDOM	3	4.10691299695732	0.0	1.9544269760498336	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9313789-RANDOM	RANDOM	4	4.10691299695732	0.0	1.9544269760498336	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9313789-RANDOM	RANDOM	5	4.10691299695732	0.0	1.9544269760498336	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9313789-RANDOM	RANDOM	6	4.10691299695732	0.0	1.9544269760498336	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9313789-RANDOM	RANDOM	7	4.10691299695732	0.0	1.9544269760498336	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9313789-RANDOM	RANDOM	8	4.10691299695732	0.0	1.9544269760498336	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9313789-RANDOM	RANDOM	9	4.10691299695732	0.0	1.9544269760498336	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9313789-RANDOM	RANDOM	10	4.10691299695732	0.0	1.9544269760498336	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9313789-RANDOM	RANDOM	11	4.10691299695732	0	1.9544269760498336	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9348096-RANDOM	RANDOM	0	6.061339973007153	1.9512606371783168	0	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9348096-RANDOM	RANDOM	1	4.1100793358288366	0.0	1.9512606371783168	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9348096-RANDOM	RANDOM	2	4.1100793358288366	0.0	1.9512606371783168	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9348096-RANDOM	RANDOM	3	4.1100793358288366	0.0	1.9512606371783168	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9348096-RANDOM	RANDOM	4	4.1100793358288366	0.0	1.9512606371783168	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9348096-RANDOM	RANDOM	5	4.1100793358288366	0.0	1.9512606371783168	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9348096-RANDOM	RANDOM	6	4.1100793358288366	0.0	1.9512606371783168	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9348096-RANDOM	RANDOM	7	4.1100793358288366	0.0	1.9512606371783168	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9348096-RANDOM	RANDOM	8	4.1100793358288366	0.0	1.9512606371783168	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9348096-RANDOM	RANDOM	9	4.1100793358288366	0.0	1.9512606371783168	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9348096-RANDOM	RANDOM	10	4.1100793358288366	0.0	1.9512606371783168	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9348096-RANDOM	RANDOM	11	4.1100793358288366	0	1.9512606371783168	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9381029-RANDOM	RANDOM	0	6.061339973007153	1.9734167157046985	0	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9381029-RANDOM	RANDOM	1	4.087923257302455	0.0	1.9734167157046985	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9381029-RANDOM	RANDOM	2	4.087923257302455	0.0	1.9734167157046985	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9381029-RANDOM	RANDOM	3	4.087923257302455	0.0	1.9734167157046985	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9381029-RANDOM	RANDOM	4	4.087923257302455	0.0	1.9734167157046985	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9381029-RANDOM	RANDOM	5	4.087923257302455	0.0	1.9734167157046985	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9381029-RANDOM	RANDOM	6	4.087923257302455	0.0	1.9734167157046985	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9381029-RANDOM	RANDOM	7	4.087923257302455	0.0	1.9734167157046985	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9381029-RANDOM	RANDOM	8	4.087923257302455	0.0	1.9734167157046985	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9381029-RANDOM	RANDOM	9	4.087923257302455	0.0	1.9734167157046985	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9381029-RANDOM	RANDOM	10	4.087923257302455	0.0	1.9734167157046985	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9381029-RANDOM	RANDOM	11	4.087923257302455	0	1.9734167157046985	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9391837-RANDOM	RANDOM	0	6.061339973007153	1.954493142592388	0	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9391837-RANDOM	RANDOM	1	4.106846830414765	0.0	1.954493142592388	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9391837-RANDOM	RANDOM	2	4.106846830414765	0.0	1.954493142592388	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9391837-RANDOM	RANDOM	3	4.106846830414765	0.0	1.954493142592388	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9391837-RANDOM	RANDOM	4	4.106846830414765	0.0	1.954493142592388	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9391837-RANDOM	RANDOM	5	4.106846830414765	0.0	1.954493142592388	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9391837-RANDOM	RANDOM	6	4.106846830414765	0.0	1.954493142592388	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9391837-RANDOM	RANDOM	7	4.106846830414765	0.0	1.954493142592388	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9391837-RANDOM	RANDOM	8	4.106846830414765	0.0	1.954493142592388	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9391837-RANDOM	RANDOM	9	4.106846830414765	0.0	1.954493142592388	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9391837-RANDOM	RANDOM	10	4.106846830414765	0.0	1.954493142592388	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9391837-RANDOM	RANDOM	11	4.106846830414765	0	1.954493142592388	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9785537-RANDOM	RANDOM	0	6.061339973007153	1.9270230925083176	0	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9785537-RANDOM	RANDOM	1	4.134316880498836	0.0	1.9270230925083176	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9785537-RANDOM	RANDOM	2	4.134316880498836	0.0	1.9270230925083176	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9785537-RANDOM	RANDOM	3	4.134316880498836	0.0	1.9270230925083176	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9785537-RANDOM	RANDOM	4	4.134316880498836	0.0	1.9270230925083176	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9785537-RANDOM	RANDOM	5	4.134316880498836	0.0	1.9270230925083176	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9785537-RANDOM	RANDOM	6	4.134316880498836	0.0	1.9270230925083176	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9785537-RANDOM	RANDOM	7	4.134316880498836	0.0	1.9270230925083176	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9785537-RANDOM	RANDOM	8	4.134316880498836	0.0	1.9270230925083176	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9785537-RANDOM	RANDOM	9	4.134316880498836	0.0	1.9270230925083176	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9785537-RANDOM	RANDOM	10	4.134316880498836	0.0	1.9270230925083176	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9785537-RANDOM	RANDOM	11	4.134316880498836	0	1.9270230925083176	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9902883-RANDOM	RANDOM	0	6.061339973007153	1.9545042124661052	0	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9902883-RANDOM	RANDOM	1	4.106835760541048	0.0	1.9545042124661052	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9902883-RANDOM	RANDOM	2	4.106835760541048	0.0	1.9545042124661052	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9902883-RANDOM	RANDOM	3	4.106835760541048	0.0	1.9545042124661052	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9902883-RANDOM	RANDOM	4	4.106835760541048	0.0	1.9545042124661052	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9902883-RANDOM	RANDOM	5	4.106835760541048	0.0	1.9545042124661052	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9902883-RANDOM	RANDOM	6	4.106835760541048	0.0	1.9545042124661052	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9902883-RANDOM	RANDOM	7	4.106835760541048	0.0	1.9545042124661052	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9902883-RANDOM	RANDOM	8	4.106835760541048	0.0	1.9545042124661052	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9902883-RANDOM	RANDOM	9	4.106835760541048	0.0	1.9545042124661052	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9902883-RANDOM	RANDOM	10	4.106835760541048	0.0	1.9545042124661052	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9902883-RANDOM	RANDOM	11	4.106835760541048	0	1.9545042124661052	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9961161-RANDOM	RANDOM	0	6.061339973007153	1.9270831419236032	0	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9961161-RANDOM	RANDOM	1	4.13425683108355	0.0	1.9270831419236032	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9961161-RANDOM	RANDOM	2	4.13425683108355	0.0	1.9270831419236032	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9961161-RANDOM	RANDOM	3	4.13425683108355	0.0	1.9270831419236032	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9961161-RANDOM	RANDOM	4	4.13425683108355	0.0	1.9270831419236032	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9961161-RANDOM	RANDOM	5	4.13425683108355	0.0	1.9270831419236032	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9961161-RANDOM	RANDOM	6	4.13425683108355	0.0	1.9270831419236032	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9961161-RANDOM	RANDOM	7	4.13425683108355	0.0	1.9270831419236032	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9961161-RANDOM	RANDOM	8	4.13425683108355	0.0	1.9270831419236032	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9961161-RANDOM	RANDOM	9	4.13425683108355	0.0	1.9270831419236032	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9961161-RANDOM	RANDOM	10	4.13425683108355	0.0	1.9270831419236032	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	9961161-RANDOM	RANDOM	11	4.13425683108355	0	1.9270831419236032	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	REAL	REAL	0	6.061339973007153	1.9733906837048254	0	6.061339973007153	REAL
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	REAL	REAL	1	4.087949289302328	0.0	1.9733906837048254	6.061339973007153	REAL
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	REAL	REAL	2	4.087949289302328	0.0	1.9733906837048254	6.061339973007153	REAL
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	REAL	REAL	3	4.087949289302328	0.0	1.9733906837048254	6.061339973007153	REAL
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	REAL	REAL	4	4.087949289302328	0.0	1.9733906837048254	6.061339973007153	REAL
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	REAL	REAL	5	4.087949289302328	0.0	1.9733906837048254	6.061339973007153	REAL
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	REAL	REAL	6	4.087949289302328	0.0	1.9733906837048254	6.061339973007153	REAL
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	REAL	REAL	7	4.087949289302328	0.0	1.9733906837048254	6.061339973007153	REAL
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	REAL	REAL	8	4.087949289302328	0.0	1.9733906837048254	6.061339973007153	REAL
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	REAL	REAL	9	4.087949289302328	0.0	1.9733906837048254	6.061339973007153	REAL
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	REAL	REAL	10	4.087949289302328	0.0	1.9733906837048254	6.061339973007153	REAL
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	REAL	REAL	11	4.087949289302328	0	1.9733906837048254	6.061339973007153	REAL
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	REVERSE	REVERSE	0	6.061339973007153	1.9225086712861206	0	6.061339973007153	REVERSE
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	REVERSE	REVERSE	1	4.138831301721033	0.0	1.9225086712861206	6.061339973007153	REVERSE
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	REVERSE	REVERSE	2	4.138831301721033	0.0	1.9225086712861206	6.061339973007153	REVERSE
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	REVERSE	REVERSE	3	4.138831301721033	0.0	1.9225086712861206	6.061339973007153	REVERSE
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	REVERSE	REVERSE	4	4.138831301721033	0.0	1.9225086712861206	6.061339973007153	REVERSE
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	REVERSE	REVERSE	5	4.138831301721033	0.0	1.9225086712861206	6.061339973007153	REVERSE
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	REVERSE	REVERSE	6	4.138831301721033	0.0	1.9225086712861206	6.061339973007153	REVERSE
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	REVERSE	REVERSE	7	4.138831301721033	0.0	1.9225086712861206	6.061339973007153	REVERSE
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	REVERSE	REVERSE	8	4.138831301721033	0.0	1.9225086712861206	6.061339973007153	REVERSE
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	REVERSE	REVERSE	9	4.138831301721033	0.0	1.9225086712861206	6.061339973007153	REVERSE
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	REVERSE	REVERSE	10	4.138831301721033	0.0	1.9225086712861206	6.061339973007153	REVERSE
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	REVERSE	REVERSE	11	4.138831301721033	0	1.9225086712861206	6.061339973007153	REVERSE
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	2138506-OPTIM	OPTIM	0	6.061339973007153	1.9734054948301525	0	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	2138506-OPTIM	OPTIM	1	4.087934478177001	0.0	1.9734054948301525	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	2138506-OPTIM	OPTIM	2	4.087934478177001	0.0	1.9734054948301525	6.061339973007153	OPTIM
