Script	Run	Model	Distance	Surprisal	MI	Memory	UnigramCE	Type
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1562078-UNIV	UNIV	10	2.260071500120442	0	2.6753417476886043	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1562078-UNIV	UNIV	11	2.260071500120442	0	2.6753417476886043	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	158027-RANDOM	RANDOM	0	4.815970157555162	2.40597032892468	0	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	158027-RANDOM	RANDOM	1	2.409999828630482	0.14068601778461076	2.40597032892468	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	158027-RANDOM	RANDOM	2	2.2693138108458712	0.0	2.6873423644939014	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	158027-RANDOM	RANDOM	3	2.2693138108458712	0	2.6873423644939014	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	158027-RANDOM	RANDOM	4	2.2693138108458712	0	2.6873423644939014	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	158027-RANDOM	RANDOM	5	2.2693138108458712	0	2.6873423644939014	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	158027-RANDOM	RANDOM	6	2.2693138108458712	0	2.6873423644939014	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	158027-RANDOM	RANDOM	7	2.2693138108458712	0	2.6873423644939014	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	158027-RANDOM	RANDOM	8	2.2693138108458712	0	2.6873423644939014	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	158027-RANDOM	RANDOM	9	2.2693138108458712	0	2.6873423644939014	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	158027-RANDOM	RANDOM	10	2.2693138108458712	0	2.6873423644939014	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	158027-RANDOM	RANDOM	11	2.2693138108458712	0	2.6873423644939014	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1582539-UNIV	UNIV	0	4.815970157555162	2.3566258805610385	0	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1582539-UNIV	UNIV	1	2.4593442769941234	0.1587471841400312	2.3566258805610385	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1582539-UNIV	UNIV	2	2.300597092854092	0.0	2.674120248841101	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1582539-UNIV	UNIV	3	2.300597092854092	0	2.674120248841101	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1582539-UNIV	UNIV	4	2.300597092854092	0	2.674120248841101	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1582539-UNIV	UNIV	5	2.300597092854092	0	2.674120248841101	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1582539-UNIV	UNIV	6	2.300597092854092	0	2.674120248841101	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1582539-UNIV	UNIV	7	2.300597092854092	0	2.674120248841101	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1582539-UNIV	UNIV	8	2.300597092854092	0	2.674120248841101	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1582539-UNIV	UNIV	9	2.300597092854092	0	2.674120248841101	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1582539-UNIV	UNIV	10	2.300597092854092	0	2.674120248841101	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1582539-UNIV	UNIV	11	2.300597092854092	0	2.674120248841101	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	167006-UNIV	UNIV	0	4.815970157555162	2.3819908244023633	0	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	167006-UNIV	UNIV	1	2.4339793331527986	0.1388079918230587	2.3819908244023633	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	167006-UNIV	UNIV	2	2.29517134132974	0.0	2.6596068080484807	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	167006-UNIV	UNIV	3	2.29517134132974	0	2.6596068080484807	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	167006-UNIV	UNIV	4	2.29517134132974	0	2.6596068080484807	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	167006-UNIV	UNIV	5	2.29517134132974	0	2.6596068080484807	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	167006-UNIV	UNIV	6	2.29517134132974	0	2.6596068080484807	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	167006-UNIV	UNIV	7	2.29517134132974	0	2.6596068080484807	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	167006-UNIV	UNIV	8	2.29517134132974	0	2.6596068080484807	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	167006-UNIV	UNIV	9	2.29517134132974	0	2.6596068080484807	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	167006-UNIV	UNIV	10	2.29517134132974	0	2.6596068080484807	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	167006-UNIV	UNIV	11	2.29517134132974	0	2.6596068080484807	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1688255-RANDOM	RANDOM	0	4.815970157555162	2.397976776606842	0	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1688255-RANDOM	RANDOM	1	2.41799338094832	0.12691928565734933	2.397976776606842	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1688255-RANDOM	RANDOM	2	2.2910740952909707	0.0	2.6518153479215405	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1688255-RANDOM	RANDOM	3	2.2910740952909707	0	2.6518153479215405	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1688255-RANDOM	RANDOM	4	2.2910740952909707	0	2.6518153479215405	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1688255-RANDOM	RANDOM	5	2.2910740952909707	0	2.6518153479215405	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1688255-RANDOM	RANDOM	6	2.2910740952909707	0	2.6518153479215405	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1688255-RANDOM	RANDOM	7	2.2910740952909707	0	2.6518153479215405	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1688255-RANDOM	RANDOM	8	2.2910740952909707	0	2.6518153479215405	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1688255-RANDOM	RANDOM	9	2.2910740952909707	0	2.6518153479215405	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1688255-RANDOM	RANDOM	10	2.2910740952909707	0	2.6518153479215405	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1688255-RANDOM	RANDOM	11	2.2910740952909707	0	2.6518153479215405	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1745431-UNIV	UNIV	0	4.80615598585405	2.40816921684751	0	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1745431-UNIV	UNIV	1	2.39798676900654	0.1359353095840654	2.40816921684751	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1745431-UNIV	UNIV	2	2.2620514594224748	0.0	2.680039836015641	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1745431-UNIV	UNIV	3	2.2620514594224748	0	2.680039836015641	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1745431-UNIV	UNIV	4	2.2620514594224748	0	2.680039836015641	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1745431-UNIV	UNIV	5	2.2620514594224748	0	2.680039836015641	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1745431-UNIV	UNIV	6	2.2620514594224748	0	2.680039836015641	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1745431-UNIV	UNIV	7	2.2620514594224748	0	2.680039836015641	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1745431-UNIV	UNIV	8	2.2620514594224748	0	2.680039836015641	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1745431-UNIV	UNIV	9	2.2620514594224748	0	2.680039836015641	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1745431-UNIV	UNIV	10	2.2620514594224748	0	2.680039836015641	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1745431-UNIV	UNIV	11	2.2620514594224748	0	2.680039836015641	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1776403-RANDOM	RANDOM	0	4.815970157555162	2.3635677102240105	0	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1776403-RANDOM	RANDOM	1	2.4524024473311514	0.149991855184457	2.3635677102240105	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1776403-RANDOM	RANDOM	2	2.3024105921466944	0.0	2.6635514205929245	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1776403-RANDOM	RANDOM	3	2.3024105921466944	0	2.6635514205929245	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1776403-RANDOM	RANDOM	4	2.3024105921466944	0	2.6635514205929245	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1776403-RANDOM	RANDOM	5	2.3024105921466944	0	2.6635514205929245	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1776403-RANDOM	RANDOM	6	2.3024105921466944	0	2.6635514205929245	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1776403-RANDOM	RANDOM	7	2.3024105921466944	0	2.6635514205929245	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1776403-RANDOM	RANDOM	8	2.3024105921466944	0	2.6635514205929245	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1776403-RANDOM	RANDOM	9	2.3024105921466944	0	2.6635514205929245	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1776403-RANDOM	RANDOM	10	2.3024105921466944	0	2.6635514205929245	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1776403-RANDOM	RANDOM	11	2.3024105921466944	0	2.6635514205929245	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1781504-RANDOM	RANDOM	0	4.815970157555162	2.3693001824229176	0	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1781504-RANDOM	RANDOM	1	2.4466699751322443	0.14807476438180833	2.3693001824229176	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1781504-RANDOM	RANDOM	2	2.298595210750436	0.0	2.6654497111865343	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1781504-RANDOM	RANDOM	3	2.298595210750436	0	2.6654497111865343	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1781504-RANDOM	RANDOM	4	2.298595210750436	0	2.6654497111865343	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1781504-RANDOM	RANDOM	5	2.298595210750436	0	2.6654497111865343	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1781504-RANDOM	RANDOM	6	2.298595210750436	0	2.6654497111865343	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1781504-RANDOM	RANDOM	7	2.298595210750436	0	2.6654497111865343	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1781504-RANDOM	RANDOM	8	2.298595210750436	0	2.6654497111865343	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1781504-RANDOM	RANDOM	9	2.298595210750436	0	2.6654497111865343	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1781504-RANDOM	RANDOM	10	2.298595210750436	0	2.6654497111865343	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1781504-RANDOM	RANDOM	11	2.298595210750436	0	2.6654497111865343	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	17852-RANDOM	RANDOM	0	4.80615598585405	2.387057389839823	0	4.80615598585405	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	17852-RANDOM	RANDOM	1	2.4190985960142273	0.13143995197236835	2.387057389839823	4.80615598585405	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	17852-RANDOM	RANDOM	2	2.287658644041859	0.0	2.6499372937845598	4.80615598585405	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	17852-RANDOM	RANDOM	3	2.287658644041859	0	2.6499372937845598	4.80615598585405	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	17852-RANDOM	RANDOM	4	2.287658644041859	0	2.6499372937845598	4.80615598585405	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	17852-RANDOM	RANDOM	5	2.287658644041859	0	2.6499372937845598	4.80615598585405	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	17852-RANDOM	RANDOM	6	2.287658644041859	0	2.6499372937845598	4.80615598585405	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	17852-RANDOM	RANDOM	7	2.287658644041859	0	2.6499372937845598	4.80615598585405	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	17852-RANDOM	RANDOM	8	2.287658644041859	0	2.6499372937845598	4.80615598585405	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	17852-RANDOM	RANDOM	9	2.287658644041859	0	2.6499372937845598	4.80615598585405	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	17852-RANDOM	RANDOM	10	2.287658644041859	0	2.6499372937845598	4.80615598585405	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	17852-RANDOM	RANDOM	11	2.287658644041859	0	2.6499372937845598	4.80615598585405	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1790621-RANDOM	RANDOM	0	4.815970157555162	2.420010358417287	0	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1790621-RANDOM	RANDOM	1	2.395959799137875	0.13285584959083252	2.420010358417287	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1790621-RANDOM	RANDOM	2	2.2631039495470424	0.0	2.685722057598952	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1790621-RANDOM	RANDOM	3	2.2631039495470424	0	2.685722057598952	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1790621-RANDOM	RANDOM	4	2.2631039495470424	0	2.685722057598952	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1790621-RANDOM	RANDOM	5	2.2631039495470424	0	2.685722057598952	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1790621-RANDOM	RANDOM	6	2.2631039495470424	0	2.685722057598952	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1790621-RANDOM	RANDOM	7	2.2631039495470424	0	2.685722057598952	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1790621-RANDOM	RANDOM	8	2.2631039495470424	0	2.685722057598952	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1790621-RANDOM	RANDOM	9	2.2631039495470424	0	2.685722057598952	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1790621-RANDOM	RANDOM	10	2.2631039495470424	0	2.685722057598952	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1790621-RANDOM	RANDOM	11	2.2631039495470424	0	2.685722057598952	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1814522-UNIV	UNIV	0	4.815970157555162	2.4107748999714405	0	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1814522-UNIV	UNIV	1	2.4051952575837214	0.13734840216439537	2.4107748999714405	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1814522-UNIV	UNIV	2	2.267846855419326	0.0	2.685471704300231	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1814522-UNIV	UNIV	3	2.267846855419326	0	2.685471704300231	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1814522-UNIV	UNIV	4	2.267846855419326	0	2.685471704300231	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1814522-UNIV	UNIV	5	2.267846855419326	0	2.685471704300231	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1814522-UNIV	UNIV	6	2.267846855419326	0	2.685471704300231	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1814522-UNIV	UNIV	7	2.267846855419326	0	2.685471704300231	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1814522-UNIV	UNIV	8	2.267846855419326	0	2.685471704300231	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1814522-UNIV	UNIV	9	2.267846855419326	0	2.685471704300231	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1814522-UNIV	UNIV	10	2.267846855419326	0	2.685471704300231	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1814522-UNIV	UNIV	11	2.267846855419326	0	2.685471704300231	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1827443-RANDOM	RANDOM	0	4.815970157555162	2.380657161605769	0	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1827443-RANDOM	RANDOM	1	2.435312995949393	0.1499052626594688	2.380657161605769	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1827443-RANDOM	RANDOM	2	2.285407733289924	0.0	2.6804676869247066	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1827443-RANDOM	RANDOM	3	2.285407733289924	0	2.6804676869247066	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1827443-RANDOM	RANDOM	4	2.285407733289924	0	2.6804676869247066	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1827443-RANDOM	RANDOM	5	2.285407733289924	0	2.6804676869247066	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1827443-RANDOM	RANDOM	6	2.285407733289924	0	2.6804676869247066	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1827443-RANDOM	RANDOM	7	2.285407733289924	0	2.6804676869247066	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1827443-RANDOM	RANDOM	8	2.285407733289924	0	2.6804676869247066	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1827443-RANDOM	RANDOM	9	2.285407733289924	0	2.6804676869247066	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1827443-RANDOM	RANDOM	10	2.285407733289924	0	2.6804676869247066	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1827443-RANDOM	RANDOM	11	2.285407733289924	0	2.6804676869247066	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1845046-RANDOM	RANDOM	0	4.815970157555162	2.3908541422060505	0	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1845046-RANDOM	RANDOM	1	2.4251160153491114	0.13817028261790343	2.3908541422060505	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1845046-RANDOM	RANDOM	2	2.286945732731208	0.0	2.6671947074418574	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1845046-RANDOM	RANDOM	3	2.286945732731208	0	2.6671947074418574	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1845046-RANDOM	RANDOM	4	2.286945732731208	0	2.6671947074418574	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1845046-RANDOM	RANDOM	5	2.286945732731208	0	2.6671947074418574	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1845046-RANDOM	RANDOM	6	2.286945732731208	0	2.6671947074418574	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1845046-RANDOM	RANDOM	7	2.286945732731208	0	2.6671947074418574	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1845046-RANDOM	RANDOM	8	2.286945732731208	0	2.6671947074418574	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1845046-RANDOM	RANDOM	9	2.286945732731208	0	2.6671947074418574	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1845046-RANDOM	RANDOM	10	2.286945732731208	0	2.6671947074418574	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1845046-RANDOM	RANDOM	11	2.286945732731208	0	2.6671947074418574	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1854901-UNIV	UNIV	0	4.815970157555162	2.3566520754669815	0	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1854901-UNIV	UNIV	1	2.4593180820881804	0.1587290598158151	2.3566520754669815	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1854901-UNIV	UNIV	2	2.3005890222723653	0.0	2.6741101950986117	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1854901-UNIV	UNIV	3	2.3005890222723653	0	2.6741101950986117	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	1854901-UNIV	UNIV	4	2.3005890222723653	0	2.6741101950986117	4.815970157555162	OPTIM
